ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
NXPI,NXP SEMICONDUCTORS NV,2020-05-01 00:00:00-04:00,2020,2,5,87.66320037841797,88.92205205881383,96.11024965690001,81.27774343364835,110577400,252114595,22101172259.808693,22.101172259808692,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,10.454641627749428,Technology,Semiconductors,Netherlands,33100,2020-Q2
NXPI,NXP SEMICONDUCTORS NV,2020-06-01 00:00:00-04:00,2020,2,6,104.0282211303711,89.12273592927059,110.99749103182401,88.11018429807557,117115200,252114595,26227032838.85395,26.22703283885395,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,18.38458269247216,Technology,Semiconductors,Netherlands,33100,2020-Q2
NXPI,NXP SEMICONDUCTORS NV,2020-07-01 00:00:00-04:00,2020,3,7,107.60562133789062,104.41948072354215,115.4702748203638,102.24960391960066,55204500,252114595,27128947643.325653,27.128947643325652,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,15.301555016638257,Technology,Semiconductors,Netherlands,33100,2020-Q3
NXPI,NXP SEMICONDUCTORS NV,2020-08-01 00:00:00-04:00,2020,3,8,115.14066314697266,108.41130815282438,117.57604563721252,107.34925671644235,33970700,252114595,29028641657.330437,29.028641657330436,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,24.885375467904836,Technology,Semiconductors,Netherlands,33100,2020-Q3
NXPI,NXP SEMICONDUCTORS NV,2020-09-01 00:00:00-04:00,2020,3,9,114.27088928222656,115.36040646744783,121.72353720472356,107.34926712943063,41257100,252114595,28809358971.67839,28.80935897167839,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,16.013876695761308,Technology,Semiconductors,Netherlands,33100,2020-Q3
NXPI,NXP SEMICONDUCTORS NV,2020-10-01 00:00:00-04:00,2020,4,10,124.08329010009766,119.04172648615696,133.29403087281403,116.29594693896713,50746900,252114595,31283208429.85363,31.28320842985363,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,20.51062343427874,Technology,Semiconductors,Netherlands,33100,2020-Q4
NXPI,NXP SEMICONDUCTORS NV,2020-11-01 00:00:00-04:00,2020,4,11,145.4801025390625,125.89235547804455,148.6207520154687,124.90056922037364,38529200,252114595,36677657132.194214,36.67765713219421,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,38.96869117967405,Technology,Semiconductors,Netherlands,33100,2020-Q4
NXPI,NXP SEMICONDUCTORS NV,2020-12-01 00:00:00-05:00,2020,4,12,146.0219268798828,147.29838997182762,153.6072522285442,140.43854461792282,40163900,252114595,36814258956.44127,36.81425895644127,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,26.68413560588401,Technology,Semiconductors,Netherlands,33100,2020-Q4
NXPI,NXP SEMICONDUCTORS NV,2021-01-01 00:00:00-05:00,2021,1,1,147.71527099609375,147.58639925917163,168.04027522902012,143.61897573753436,50237500,252114595,37241175722.49542,37.24117572249542,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,28.168456807992868,Technology,Semiconductors,Netherlands,33100,2021-Q1
NXPI,NXP SEMICONDUCTORS NV,2021-02-01 00:00:00-05:00,2021,1,2,168.04029846191406,153.2107763280933,184.2782097889496,152.89780407314953,58333800,252114595,42365411790.40459,42.365411790404586,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,62.69406705362446,Technology,Semiconductors,Netherlands,33100,2021-Q1
NXPI,NXP SEMICONDUCTORS NV,2021-03-01 00:00:00-05:00,2021,1,3,185.33677673339844,171.69473039099285,192.93103736646464,151.1395965919777,148482300,252114595,46726106404.74617,46.72610640474617,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,145.99732336670888,Technology,Semiconductors,Netherlands,33100,2021-Q1
NXPI,NXP SEMICONDUCTORS NV,2021-04-01 00:00:00-04:00,2021,2,4,177.739501953125,189.52048915053862,199.82421798129482,176.39152958033378,53856300,252114595,44810722550.41382,44.81072255041382,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,95.68681604827518,Technology,Semiconductors,Netherlands,33100,2021-Q2
NXPI,NXP SEMICONDUCTORS NV,2021-05-01 00:00:00-04:00,2021,2,5,195.1986541748047,179.80767301949152,196.9251726373428,167.7774098104944,56183000,252114595,49212429641.82594,49.21242964182594,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,122.66886599187079,Technology,Semiconductors,Netherlands,33100,2021-Q2
NXPI,NXP SEMICONDUCTORS NV,2021-06-01 00:00:00-04:00,2021,2,6,189.93597412109375,196.51892383366092,197.85766863826322,177.92418156177462,63450200,252114595,47885631191.47003,47.88563119147003,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,82.58119965644768,Technology,Semiconductors,Netherlands,33100,2021-Q2
NXPI,NXP SEMICONDUCTORS NV,2021-07-01 00:00:00-04:00,2021,3,7,191.08941650390625,190.30242502744952,193.27446006664954,171.2110792892394,40751100,252114595,48176430850.66864,48.17643085066864,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,77.58311706027843,Technology,Semiconductors,Netherlands,33100,2021-Q3
